[GLOBAL]
[main] [load-time] = 0
[run#8] [execution_time#10.sql] = 1200000
[run#8] [unfolding_time#03.sql] = 0
[run#8] [execution_time#12.sql] = 2093
[run#8] [unfolding_time#12.sql] = 0
[run#8] [rewriting_time#05.sql] = 0
[run#8] [execution_time#06.sql] = 323218
[run#8] [execution_time#02.sql] = 8298
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 0
[run#8] [rewriting_time#01.sql] = 0
[run#8] [unfolding_time#00.sql] = 0
[run#8] [resultset_traversal_time#05.sql] = 9988
[run#8] [execution_time#11.sql] = 33
[run#8] [execution_time#05.sql] = 129309
[run#8] [execution_time#00.sql] = 21
[run#8] [resultset_traversal_time#00.sql] = 0
[run#8] [rewriting_time#06.sql] = 0
[run#8] [execution_time#01.sql] = 2795
[run#8] [rewriting_time#02.sql] = 0
[run#8] [unfolding_time#05.sql] = 0
[run#8] [resultset_traversal_time#06.sql] = 0
[run#8] [resultset_traversal_time#04.sql] = 0
[run#8] [rewriting_time#11.sql] = 0
[run#8] [unfolding_time#01.sql] = 0
[run#8] [unfolding_time#06.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#09.sql] = 1200000
[run#8] [execution_time#04.sql] = 12002
[run#8] [resultset_traversal_time#12.sql] = 0
[run#8] [unfolding_time#11.sql] = 0
[run#8] [resultset_traversal_time#03.sql] = 0
[run#8] [rewriting_time#12.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
